#linkID, startTime
p743, 2019-04-17 06:00
p743, 2019-06-03 19:10
p743, 2019-06-05 07:45
p746, 2019-01-11 00:10
p746, 2019-04-10 22:55
p746, 2019-04-11 20:45
p747, 2019-01-11 00:10
p747, 2019-02-10 17:15
p747, 2019-04-12 00:50
p747, 2019-06-05 06:40
p756, 2019-01-11 00:10
p756, 2019-02-11 19:00
p756, 2019-02-13 01:20
p756, 2019-04-12 08:40
p756, 2019-04-13 10:05
p756, 2019-04-16 04:00
p756, 2019-06-03 23:40
p756, 2019-06-05 10:35
p756, 2019-06-11 07:25
p756, 2019-06-12 05:10
p759, 2019-01-11 00:10
p759, 2019-01-29 06:35
p759, 2019-03-24 09:20
p759, 2019-03-25 11:25
p759, 2019-03-26 14:15
p759, 2019-03-26 15:25
p759, 2019-04-15 04:30
p759, 2019-04-16 03:20
p759, 2019-04-17 08:15
p759, 2019-04-18 10:45
p759, 2019-05-13 09:30
p759, 2019-06-01 17:40
p759, 2019-07-15 21:05
p759, 2019-07-15 21:25
p764, 2019-01-11 00:10
p764, 2019-04-12 04:45
p764, 2019-04-13 03:25
p764, 2019-04-15 01:40
p764, 2019-04-16 02:55
p765, 2019-01-11 00:10
p765, 2019-04-17 07:25
p765, 2019-06-03 20:05
p765, 2019-06-05 08:35
p772, 2019-01-11 00:10
p772, 2019-02-09 19:10
p772, 2019-03-04 08:15
p772, 2019-03-05 13:35
p772, 2019-04-22 21:35
p772, 2019-05-15 18:20
p772, 2019-05-21 03:00
p772, 2019-05-22 06:35
p772, 2019-05-26 06:40
p772, 2019-06-17 07:15
p772, 2019-06-18 05:00
p772, 2019-08-16 00:45
p777, 2019-01-11 00:10
p777, 2019-04-12 03:05
p777, 2019-04-14 16:45
p777, 2019-04-15 22:15
p778, 2019-01-11 00:10
p778, 2019-01-30 18:35
p778, 2019-04-12 06:10
p778, 2019-04-14 20:55
p778, 2019-04-15 00:00
p778, 2019-04-16 00:45
p778, 2019-06-06 00:05
p778, 2019-06-06 11:15
p778, 2019-06-07 19:25
p778, 2019-06-12 08:40
p779, 2019-01-12 13:05
p779, 2019-01-30 06:00
p779, 2019-04-17 07:55
p779, 2019-06-04 00:10
p779, 2019-06-05 09:00
p780, 2019-01-29 19:00
p780, 2019-04-24 10:50
p780, 2019-05-11 14:25
p780, 2019-05-11 15:50
p780, 2019-05-11 16:20
p780, 2019-05-11 16:40
p780, 2019-05-11 17:00
p780, 2019-05-11 17:30
p780, 2019-05-11 17:50
p780, 2019-05-11 19:00
p780, 2019-05-11 20:05
p780, 2019-05-18 05:20
p780, 2019-05-18 12:05
p780, 2019-05-22 12:35
p780, 2019-05-23 07:35
p780, 2019-05-23 13:50
p780, 2019-06-08 04:50
p780, 2019-06-09 05:25
p780, 2019-06-12 14:45
p780, 2019-06-13 06:35
p783, 2019-01-11 00:10
p783, 2019-02-01 16:00
p783, 2019-02-21 11:50
p783, 2019-02-25 11:10
p783, 2019-04-20 05:45
p783, 2019-04-21 02:30
p783, 2019-06-06 16:50
p783, 2019-06-08 03:40
p783, 2019-06-09 11:50
p783, 2019-06-12 22:45
p783, 2019-06-13 10:55
p783, 2019-07-31 08:05
p783, 2019-10-31 21:10
p786, 2019-01-11 00:10
p786, 2019-04-12 07:30
p786, 2019-04-13 11:00
p786, 2019-04-16 06:15
p786, 2019-04-16 22:10
p786, 2019-04-17 06:30
p789, 2019-01-11 00:10
p789, 2019-04-12 01:35
p789, 2019-04-14 13:00
p792, 2019-01-11 00:10
p792, 2019-04-17 08:15
p792, 2019-06-04 07:25
p792, 2019-06-05 14:30
p792, 2019-06-12 08:00
p793, 2019-01-11 00:10
p793, 2019-01-31 21:45
p793, 2019-04-12 05:05
p793, 2019-04-16 04:55
p802, 2019-01-11 00:10
p802, 2019-04-12 05:20
p802, 2019-04-15 04:35
p802, 2019-04-16 03:35
p803, 2019-01-11 00:10
p803, 2019-02-06 17:05
p803, 2019-04-09 14:35
p803, 2019-04-09 19:20
p803, 2019-04-10 05:40
p803, 2019-06-01 15:30
p803, 2019-06-08 06:10
p803, 2019-06-13 09:45
p804, 2019-01-11 00:10
p804, 2019-01-28 23:25
p804, 2019-04-17 09:40
p804, 2019-04-18 09:50
p804, 2019-06-04 02:30
p804, 2019-06-05 13:00
p804, 2019-06-12 07:15
p807, 2019-01-11 00:10
p807, 2019-04-11 00:45
p807, 2019-04-11 23:40
p808, 2019-01-31 05:30
p808, 2019-04-09 08:40
p809, 2019-01-11 00:10
p809, 2019-02-10 18:35
p809, 2019-04-09 12:35
p809, 2019-06-05 07:50
p810, 2019-01-30 16:25
p810, 2019-04-09 16:05
p810, 2019-04-10 08:40
p813, 2019-01-11 00:10
p813, 2019-02-02 02:15
p813, 2019-02-02 23:35
p813, 2019-04-12 03:00
p813, 2019-04-14 17:10
p813, 2019-04-15 22:30
p814, 2019-01-11 00:10
p814, 2019-04-12 05:15
p814, 2019-04-14 20:35
p814, 2019-04-16 01:25
p814, 2019-06-05 07:00
p815, 2019-01-11 00:10
p815, 2019-01-17 04:40
p815, 2019-04-18 13:25
p815, 2019-04-19 17:25
p816, 2019-01-11 00:10
p816, 2019-04-10 19:30
p816, 2019-06-06 16:05
p816, 2019-06-08 01:25
p816, 2019-06-09 02:20
p816, 2019-06-12 12:50
p817, 2019-01-11 00:10
p817, 2019-01-28 23:20
p817, 2019-03-12 00:00
p817, 2019-04-10 21:20
p817, 2019-05-15 19:25
p817, 2019-05-16 20:20
p817, 2019-05-21 01:05
p817, 2019-05-22 07:25
p817, 2019-05-23 09:50
p817, 2019-05-23 12:25
p817, 2019-06-19 13:05
p817, 2019-07-26 11:25
p817, 2019-08-29 21:40
p817, 2019-12-07 11:05
p820, 2019-01-14 16:00
p820, 2019-01-14 16:30
p820, 2019-01-29 22:15
p820, 2019-04-12 00:45
p820, 2019-04-14 17:10
p820, 2019-04-15 23:40
p823, 2019-01-24 18:25
p823, 2019-01-30 14:55
p823, 2019-05-28 17:40
p823, 2019-05-28 18:45
p824, 2019-01-30 12:30
p824, 2019-04-26 09:00
p824, 2019-04-27 01:00
p824, 2019-04-28 18:40
p824, 2019-05-11 13:00
p824, 2019-05-11 19:15
p824, 2019-05-16 23:40
p824, 2019-05-18 04:15
p824, 2019-05-21 08:10
p824, 2019-05-22 08:30
p824, 2019-05-28 20:25
p824, 2019-05-28 20:35
p824, 2019-05-29 09:15
p824, 2019-05-29 09:55
p824, 2019-06-05 15:50
p824, 2019-06-10 17:55
p824, 2019-06-12 06:50
p825, 2019-01-11 00:10
p825, 2019-04-12 05:30
p825, 2019-04-14 19:25
p825, 2019-04-16 00:00
p825, 2019-06-05 06:45
p826, 2019-01-11 00:10
p826, 2019-01-27 00:00
p826, 2019-03-04 08:30
p826, 2019-04-18 11:30
p826, 2019-04-19 12:55
p826, 2019-06-20 05:20
p826, 2019-07-05 23:15
p826, 2019-07-30 22:55
p826, 2019-07-31 10:45
p826, 2019-08-01 10:50
p826, 2019-08-01 11:25
p826, 2019-08-01 13:00
p826, 2019-08-01 15:00
p826, 2019-08-01 16:10
p826, 2019-08-01 18:05
p826, 2019-08-02 12:50
p826, 2019-08-02 13:35
p826, 2019-08-03 08:10
p826, 2019-08-04 12:20
p826, 2019-08-04 12:30
p826, 2019-08-07 14:40
p826, 2019-09-06 09:20
p826, 2019-12-07 13:50
p826, 2019-12-07 14:15
p827, 2019-01-11 00:10
p827, 2019-01-31 02:40
p827, 2019-04-12 04:00
p827, 2019-04-14 20:35
p827, 2019-04-16 02:40
p832, 2019-01-11 00:10
p832, 2019-02-09 12:15
p832, 2019-04-12 05:35
p832, 2019-04-14 18:30
p832, 2019-04-15 23:20
p832, 2019-06-05 07:25
p835, 2019-01-11 00:10
p835, 2019-04-12 02:55
p835, 2019-04-14 15:45
p835, 2019-04-15 21:00
p835, 2019-06-05 06:55
p840, 2019-01-11 00:10
p840, 2019-04-12 09:25
p840, 2019-04-13 13:20
p840, 2019-04-16 06:45
p840, 2019-04-17 06:55
p841, 2019-01-11 00:10
p841, 2019-04-12 02:15
p841, 2019-04-14 15:15
p844, 2019-01-11 00:10
p844, 2019-04-11 01:30
p844, 2019-04-11 23:30
p845, 2019-01-11 00:10
p845, 2019-04-11 23:35
p845, 2019-06-05 07:10
p846, 2019-01-12 14:55
p846, 2019-01-12 16:30
p846, 2019-01-12 22:15
p846, 2019-01-13 08:30
p846, 2019-04-12 04:50
p846, 2019-04-14 18:50
p846, 2019-04-15 23:45
p847, 2019-01-11 00:10
p847, 2019-04-10 21:45
p847, 2019-04-11 13:40
p850, 2019-01-11 00:10
p850, 2019-01-31 04:30
p850, 2019-04-18 14:40
p850, 2019-04-19 16:55
p851, 2019-01-11 00:10
p851, 2019-04-12 01:35
p851, 2019-04-14 14:30
p852, 2019-01-11 00:10
p852, 2019-04-12 01:40
p852, 2019-04-14 12:55
p852, 2019-06-03 20:30
p852, 2019-06-05 08:40
p857, 2019-01-11 00:10
p857, 2019-04-12 02:45
p857, 2019-04-14 15:45
p857, 2019-04-15 21:00
p857, 2019-06-05 06:50
p858, 2019-01-11 00:10
p858, 2019-02-01 05:15
p858, 2019-04-12 04:05
p858, 2019-04-14 17:55
p858, 2019-04-15 23:05
p858, 2019-06-03 22:25
p858, 2019-06-05 09:25
p859, 2019-01-11 00:10
p859, 2019-04-10 21:50
p859, 2019-04-11 14:30
p860, 2019-01-11 00:10
p860, 2019-01-31 17:10
p860, 2019-04-10 20:40
p860, 2019-06-17 13:35
p860, 2019-06-18 08:55
p860, 2019-07-26 08:10
p860, 2019-08-16 11:00
p860, 2019-08-16 12:10
p860, 2019-08-16 12:25
p860, 2019-08-16 12:40
p860, 2019-08-16 13:00
p860, 2019-09-02 11:30
p863, 2019-01-11 00:10
p863, 2019-02-04 22:05
p863, 2019-02-15 18:45
p863, 2019-04-12 01:45
p863, 2019-06-04 02:10
p863, 2019-06-05 13:50
p863, 2019-06-10 05:50
p863, 2019-06-10 11:45
p863, 2019-06-10 12:30
p863, 2019-06-10 16:30
p863, 2019-06-12 08:30
p876, 2019-01-11 00:10
p876, 2019-04-12 07:05
p876, 2019-04-13 09:10
p876, 2019-04-16 03:50
p879, 2019-01-11 14:45
p879, 2019-01-11 15:30
p879, 2019-01-12 08:05
p879, 2019-01-31 09:40
p879, 2019-04-12 00:15
p880, 2019-01-11 00:10
p880, 2019-01-25 01:45
p880, 2019-04-10 06:30
p880, 2019-06-13 22:20
p880, 2019-10-05 05:25
p880, 2019-10-05 22:40
p880, 2019-10-06 22:40
p881, 2019-01-11 00:10
p881, 2019-02-09 22:35
p881, 2019-02-15 22:40
p881, 2019-04-12 02:35
p881, 2019-04-14 13:10
p881, 2019-06-06 14:45
p881, 2019-06-08 00:00
p881, 2019-06-09 02:35
p881, 2019-06-12 12:40
p882, 2019-01-11 00:10
p882, 2019-04-12 05:55
p882, 2019-04-14 19:50
p882, 2019-04-16 00:10
p882, 2019-06-05 15:35
p882, 2019-06-10 18:45
p882, 2019-06-12 08:50
p883, 2019-01-11 00:10
p883, 2019-02-02 00:20
p883, 2019-04-12 08:30
p883, 2019-04-13 12:20
p883, 2019-04-16 07:10
p883, 2019-04-17 06:45
p886, 2019-01-31 13:45
p886, 2019-04-05 19:20
p886, 2019-04-07 03:45
p886, 2019-04-08 04:35
p887, 2019-01-14 13:55
p887, 2019-01-15 15:30
p887, 2019-01-16 00:50
p887, 2019-04-10 18:30
p898, 2019-01-11 00:10
p898, 2019-04-19 22:40
p898, 2019-04-21 01:00
p901, 2019-01-11 00:10
p901, 2019-04-12 05:05
p901, 2019-04-13 02:55
p901, 2019-04-14 19:55
p901, 2019-04-16 01:00
