#linkID, startTime
p563, 2019-08-25 13:45
p563, 2019-08-26 07:45
p563, 2019-08-26 08:00
p563, 2019-08-26 08:20
p563, 2019-08-26 09:25
p563, 2019-08-26 11:45
p563, 2019-08-26 13:15
p563, 2019-09-02 14:25
p564, 2019-01-05 00:10
p564, 2019-01-19 03:45
p564, 2019-02-09 12:20
p564, 2019-03-02 13:05
p564, 2019-03-03 08:50
p564, 2019-03-12 10:10
p564, 2019-05-05 05:00
p564, 2019-05-09 19:10
p564, 2019-05-12 21:10
p564, 2019-05-13 02:40
p564, 2019-05-15 09:55
p564, 2019-05-16 08:10
p564, 2019-05-22 06:15
p564, 2019-07-06 02:30
p564, 2019-07-07 02:05
p564, 2019-07-11 08:45
p564, 2019-07-31 06:45
p564, 2019-08-01 07:05
p564, 2019-08-07 09:35
p564, 2019-08-08 08:25
p564, 2019-08-14 07:15
p564, 2019-08-15 07:15
p564, 2019-10-09 07:10
p564, 2019-10-10 06:55
p564, 2019-10-17 09:20
p564, 2019-10-23 08:10
p564, 2019-10-24 07:35
p565, 2019-01-05 14:40
p565, 2019-01-31 08:30
p565, 2019-02-10 23:00
p565, 2019-02-11 19:00
p565, 2019-04-05 16:15
p565, 2019-04-06 01:10
p565, 2019-04-08 06:20
p565, 2019-04-08 21:00
p565, 2019-04-10 05:15
p565, 2019-04-11 07:35
p568, 2019-01-26 14:50
p568, 2019-02-09 00:20
p568, 2019-09-18 21:05
p568, 2019-10-04 00:30
p568, 2019-10-04 00:45
p568, 2019-11-27 07:20
p571, 2019-01-06 09:00
p571, 2019-01-12 11:15
p571, 2019-01-13 06:40
p571, 2019-02-10 23:45
p571, 2019-02-11 21:00
p571, 2019-04-07 01:25
p571, 2019-04-10 07:10
p571, 2019-04-11 11:00
p571, 2019-04-15 01:40
p571, 2019-04-16 21:30
p574, 2019-01-06 17:35
p574, 2019-01-10 01:40
p574, 2019-01-14 16:50
p574, 2019-01-16 00:50
p574, 2019-01-20 21:20
p574, 2019-04-05 00:50
p574, 2019-04-10 01:00
p575, 2019-01-07 15:30
p575, 2019-01-21 18:50
p575, 2019-01-21 19:55
p575, 2019-01-21 22:00
p575, 2019-01-21 23:15
p575, 2019-03-31 01:45
p575, 2019-04-05 01:15
p575, 2019-04-07 13:40
p575, 2019-04-07 17:30
p575, 2019-04-08 02:50
p575, 2019-04-08 20:05
p575, 2019-04-10 02:45
p575, 2019-04-11 07:00
p582, 2019-01-05 11:35
p582, 2019-02-10 15:55
p582, 2019-02-11 17:10
p582, 2019-02-12 23:55
p582, 2019-02-19 13:35
p582, 2019-04-07 02:40
p582, 2019-04-10 07:20
p582, 2019-04-11 12:15
p582, 2019-04-15 03:10
p582, 2019-04-16 03:00
p582, 2019-04-16 22:25
p582, 2019-04-17 20:40
p582, 2019-05-30 14:30
p582, 2019-06-04 16:30
p582, 2019-06-06 08:20
p582, 2019-06-12 11:50
p583, 2019-01-18 09:45
p583, 2019-02-05 04:35
p583, 2019-06-16 22:55
p583, 2019-06-16 23:05
p583, 2019-06-16 23:15
p583, 2019-06-20 08:40
p583, 2019-06-20 11:25
p583, 2019-06-23 17:15
p583, 2019-07-02 09:10
p583, 2019-07-02 11:00
p583, 2019-07-02 11:10
p583, 2019-07-03 05:05
p583, 2019-07-14 09:25
p583, 2019-07-14 10:00
p583, 2019-09-18 12:45
p584, 2019-01-06 14:35
p584, 2019-01-13 14:10
p584, 2019-01-23 02:00
p584, 2019-04-06 06:00
p584, 2019-04-06 20:45
p584, 2019-04-07 01:15
p584, 2019-04-10 07:10
p584, 2019-04-11 09:55
p584, 2019-04-14 20:55
p584, 2019-04-14 23:50
p584, 2019-04-16 16:55
p589, 2019-01-06 08:10
p589, 2019-01-12 09:40
p589, 2019-01-28 01:45
p589, 2019-02-10 23:45
p589, 2019-02-11 16:50
p589, 2019-02-12 17:20
p589, 2019-02-12 20:35
p589, 2019-02-12 20:45
p589, 2019-02-12 20:55
p589, 2019-02-12 23:25
p589, 2019-02-19 17:35
p589, 2019-04-05 06:50
p589, 2019-05-30 10:35
p589, 2019-06-04 16:50
p589, 2019-06-06 07:40
p589, 2019-06-12 07:15
p590, 2019-01-06 11:50
p590, 2019-01-13 09:45
p590, 2019-02-11 21:45
p590, 2019-04-05 01:45
p591, 2019-01-05 00:10
p591, 2019-01-18 06:55
p591, 2019-02-03 22:05
p591, 2019-03-17 15:25
p591, 2019-03-17 15:50
p591, 2019-03-27 02:35
p591, 2019-03-27 09:40
p591, 2019-03-27 10:10
p591, 2019-03-27 10:55
p591, 2019-03-27 11:20
p591, 2019-03-28 00:45
p591, 2019-04-06 05:20
p591, 2019-05-26 21:45
p591, 2019-07-20 09:40
p591, 2019-08-18 02:50
p591, 2019-08-20 07:20
p591, 2019-09-16 11:40
p594, 2019-01-05 00:10
p594, 2019-01-20 03:45
p594, 2019-01-25 01:45
p594, 2019-02-10 11:55
p594, 2019-02-19 09:00
p594, 2019-04-05 08:30
p594, 2019-06-13 14:55
p597, 2019-01-05 00:10
p597, 2019-02-10 17:35
p597, 2019-02-11 16:10
p597, 2019-02-12 23:20
p597, 2019-02-19 12:50
p597, 2019-02-20 12:35
p597, 2019-04-11 13:25
p597, 2019-04-15 03:50
p597, 2019-04-17 00:30
p597, 2019-04-18 03:55
p597, 2019-05-28 19:20
p597, 2019-05-30 09:30
p597, 2019-06-05 12:30
p597, 2019-06-05 19:20
p597, 2019-06-06 06:25
p597, 2019-06-11 06:10
p598, 2019-01-05 09:15
p598, 2019-01-17 14:50
p598, 2019-02-10 19:30
p598, 2019-02-11 19:35
p598, 2019-04-23 06:25
p598, 2019-05-07 05:25
p598, 2019-05-08 20:40
p598, 2019-05-09 05:55
p598, 2019-05-09 06:05
p598, 2019-05-09 18:15
p598, 2019-05-27 04:30
p598, 2019-05-30 13:25
p598, 2019-06-04 17:25
p598, 2019-06-06 07:10
p598, 2019-06-12 10:45
p599, 2019-01-06 15:00
p599, 2019-01-13 14:15
p599, 2019-01-28 11:10
p599, 2019-01-30 08:05
p599, 2019-01-31 03:40
p599, 2019-01-31 06:05
p599, 2019-04-05 01:15
p599, 2019-05-29 07:30
p599, 2019-05-30 07:55
p599, 2019-06-05 07:10
p599, 2019-06-06 05:30
p602, 2019-01-05 13:00
p602, 2019-02-03 15:10
p602, 2019-02-11 19:10
p602, 2019-04-06 14:50
p602, 2019-04-06 15:00
p602, 2019-04-10 04:55
p602, 2019-04-11 09:25
p602, 2019-04-15 00:10
p602, 2019-04-16 17:10
p602, 2019-05-31 16:00
p602, 2019-06-02 01:10
p602, 2019-06-06 14:10
p602, 2019-06-08 03:30
p602, 2019-06-09 03:20
p602, 2019-06-13 15:10
p602, 2019-07-27 03:35
p602, 2019-08-01 11:15
p602, 2019-08-03 01:45
p602, 2019-08-08 08:50
p602, 2019-11-15 05:05
p602, 2019-11-17 03:15
p602, 2019-11-20 08:25
p602, 2019-11-21 07:10
p602, 2019-11-27 06:40
p602, 2019-11-28 06:30
p602, 2019-12-06 01:55
p602, 2019-12-08 01:50
p602, 2019-12-11 11:40
p602, 2019-12-13 19:30
p602, 2019-12-13 19:40
p602, 2019-12-13 20:50
p602, 2019-12-13 21:00
p602, 2019-12-14 00:10
p602, 2019-12-20 03:05
p603, 2019-01-06 14:05
p603, 2019-01-13 13:20
p603, 2019-01-28 12:10
p603, 2019-01-30 12:00
p603, 2019-01-30 17:45
p603, 2019-01-30 18:45
p603, 2019-01-30 20:25
p603, 2019-01-31 07:05
p603, 2019-02-11 23:50
p603, 2019-04-05 04:00
p603, 2019-04-09 23:55
p603, 2019-05-30 07:30
p604, 2019-01-06 13:35
p604, 2019-01-13 12:55
p604, 2019-02-11 23:00
p604, 2019-04-05 16:50
p604, 2019-04-06 01:40
p604, 2019-04-07 13:15
p604, 2019-04-08 04:40
p604, 2019-04-08 20:20
p604, 2019-04-10 04:00
p604, 2019-04-11 07:30
p604, 2019-05-30 09:45
p604, 2019-06-06 06:40
p615, 2019-01-06 12:35
p615, 2019-01-13 11:00
p615, 2019-01-26 17:40
p615, 2019-05-17 13:25
p615, 2019-05-24 05:50
p615, 2019-05-25 22:55
p615, 2019-05-31 13:20
p615, 2019-06-01 04:40
p615, 2019-06-01 04:50
p615, 2019-06-01 05:45
p615, 2019-06-01 22:50
p615, 2019-06-06 10:55
p615, 2019-06-07 09:20
p615, 2019-06-08 22:55
p615, 2019-06-12 16:55
p615, 2019-06-13 13:55
p618, 2019-01-06 13:40
p618, 2019-01-10 23:25
p618, 2019-01-11 01:50
p618, 2019-01-11 12:30
p618, 2019-01-13 13:10
p618, 2019-02-12 01:30
p618, 2019-04-05 06:30
p618, 2019-04-10 00:50
p619, 2019-01-06 10:05
p619, 2019-01-12 14:45
p619, 2019-01-13 08:30
p619, 2019-02-11 22:00
p619, 2019-04-04 22:35
p622, 2019-01-05 10:35
p622, 2019-02-10 19:15
p622, 2019-02-11 18:05
p622, 2019-02-19 17:30
p622, 2019-04-05 03:40
p622, 2019-04-09 21:05
p622, 2019-05-29 09:10
p622, 2019-05-30 08:25
p622, 2019-06-05 07:35
p622, 2019-06-06 05:10
p627, 2019-01-25 19:40
p627, 2019-02-11 10:25
p627, 2019-02-12 10:55
p627, 2019-02-13 10:45
p627, 2019-02-19 20:35
p627, 2019-02-20 22:25
p627, 2019-03-06 07:15
p632, 2019-03-28 15:30
p632, 2019-03-29 13:35
p632, 2019-03-30 18:05
p632, 2019-04-01 07:45
p632, 2019-04-03 13:35
p633, 2019-01-25 21:30
p633, 2019-04-04 09:50
p633, 2019-04-04 18:00
p634, 2019-01-08 19:15
p634, 2019-01-26 00:55
p634, 2019-04-04 23:25
p637, 2019-01-05 11:20
p637, 2019-01-05 11:50
p637, 2019-01-06 06:35
p637, 2019-01-11 14:25
p637, 2019-01-11 14:40
p637, 2019-01-11 15:55
p637, 2019-01-11 19:00
p637, 2019-01-11 23:15
p637, 2019-01-12 07:25
p637, 2019-01-19 11:45
p637, 2019-02-10 14:05
p637, 2019-02-15 10:10
p637, 2019-02-15 11:20
p637, 2019-02-15 11:55
p637, 2019-02-15 13:00
p637, 2019-02-16 08:55
p637, 2019-02-16 09:20
p637, 2019-02-16 10:05
p637, 2019-02-16 10:55
p637, 2019-02-16 20:00
p637, 2019-02-16 20:55
p637, 2019-02-17 06:45
p637, 2019-02-21 12:20
p637, 2019-02-24 13:20
p637, 2019-02-27 21:20
p637, 2019-02-28 01:15
p637, 2019-08-28 07:30
p638, 2019-01-06 10:45
p638, 2019-01-13 08:55
p638, 2019-01-28 06:05
p638, 2019-01-30 07:25
p638, 2019-02-10 22:25
p638, 2019-02-11 19:35
p638, 2019-04-05 15:45
p638, 2019-04-09 23:30
p638, 2019-05-30 13:40
p638, 2019-06-03 02:10
p638, 2019-06-04 18:45
p638, 2019-06-06 08:25
p638, 2019-06-12 11:40
p641, 2019-01-06 11:30
p641, 2019-01-12 14:55
p641, 2019-01-13 09:25
p641, 2019-02-10 23:35
p641, 2019-02-11 21:45
p641, 2019-04-05 02:20
p641, 2019-04-09 22:05
p642, 2019-01-05 00:10
p642, 2019-01-31 14:45
p642, 2019-02-01 14:30
p642, 2019-02-10 16:00
p642, 2019-02-19 10:55
p642, 2019-02-20 09:50
p642, 2019-02-21 11:40
p642, 2019-02-21 16:25
p642, 2019-03-04 15:05
p642, 2019-04-12 10:40
p642, 2019-04-13 02:40
p642, 2019-04-13 16:05
p642, 2019-04-17 08:55
p642, 2019-04-18 06:50
p645, 2019-01-31 16:10
p645, 2019-02-01 14:40
p645, 2019-03-29 15:20
p645, 2019-03-30 19:20
p645, 2019-04-03 14:05
p648, 2019-01-26 04:00
p648, 2019-03-08 11:00
p648, 2019-03-09 02:35
p648, 2019-03-14 09:50
p648, 2019-03-15 07:15
p648, 2019-03-16 11:40
p648, 2019-03-21 07:50
p648, 2019-03-25 17:15
p649, 2019-01-26 14:50
p649, 2019-03-29 15:40
p649, 2019-03-30 21:15
p649, 2019-04-04 12:25
p649, 2019-04-04 21:45
p649, 2019-04-08 18:00
p649, 2019-04-10 04:15
p649, 2019-04-11 07:35
p649, 2019-04-15 00:05
p649, 2019-04-16 22:25
p649, 2019-04-18 02:15
p650, 2019-01-27 01:35
p650, 2019-01-27 23:20
p650, 2019-03-27 22:15
p650, 2019-03-28 09:20
p653, 2019-01-25 08:20
p653, 2019-03-21 13:05
p653, 2019-03-22 13:55
p653, 2019-03-23 23:50
p653, 2019-03-25 01:10
p653, 2019-03-25 18:20
p654, 2019-01-26 13:50
p654, 2019-01-26 16:10
p654, 2019-03-28 15:15
p654, 2019-04-01 07:35
p654, 2019-04-02 23:55
p654, 2019-04-03 04:35
p655, 2019-01-26 21:25
p655, 2019-03-31 04:10
p655, 2019-04-04 09:50
p656, 2019-01-05 09:20
p656, 2019-01-25 17:05
p656, 2019-02-10 23:05
p656, 2019-02-19 09:45
p656, 2019-05-08 22:55
p656, 2019-05-27 03:30
p656, 2019-05-30 12:20
p656, 2019-06-04 18:05
p656, 2019-06-06 07:35
p656, 2019-06-10 23:15
p656, 2019-06-11 06:20
p656, 2019-06-12 07:20
p656, 2019-07-07 03:20
p656, 2019-07-11 08:20
p657, 2019-01-07 17:20
p657, 2019-03-31 01:30
p657, 2019-04-04 07:10
p662, 2019-01-08 13:45
p662, 2019-01-28 05:25
p662, 2019-02-03 03:50
p662, 2019-03-31 05:10
p662, 2019-04-04 10:50
p662, 2019-04-04 19:45
p663, 2019-01-29 03:55
p663, 2019-01-29 09:25
p663, 2019-01-29 09:40
p663, 2019-01-29 10:15
p663, 2019-01-29 10:40
p663, 2019-01-29 14:40
p663, 2019-01-29 15:05
p663, 2019-01-30 03:30
p663, 2019-01-30 07:00
p663, 2019-01-31 03:15
p663, 2019-01-31 05:35
p663, 2019-06-15 03:50
p668, 2019-01-05 11:50
p668, 2019-02-10 19:35
p668, 2019-02-11 17:55
p668, 2019-02-19 17:20
p668, 2019-04-06 04:20
p668, 2019-04-06 08:50
p668, 2019-04-10 05:25
p668, 2019-04-11 08:20
p669, 2019-01-05 00:10
p669, 2019-01-19 12:35
p669, 2019-02-05 07:20
p669, 2019-02-08 11:30
p669, 2019-02-08 12:50
p669, 2019-02-08 19:05
p669, 2019-02-17 07:15
p669, 2019-02-22 21:00
p669, 2019-02-24 08:15
p669, 2019-03-03 13:35
p669, 2019-04-07 01:15
p669, 2019-04-11 13:20
p669, 2019-04-15 04:55
p669, 2019-04-18 07:15
p669, 2019-05-31 12:10
p669, 2019-06-01 21:00
p669, 2019-06-06 12:20
p669, 2019-06-13 09:25
p684, 2019-01-17 23:25
p684, 2019-02-07 14:50
p684, 2019-02-14 16:20
p684, 2019-02-21 07:50
p684, 2019-02-21 15:00
p684, 2019-02-24 12:30
p684, 2019-02-27 23:25
p684, 2019-02-28 06:50
p684, 2019-03-02 18:10
p684, 2019-03-04 02:55
p684, 2019-03-06 11:25
p691, 2019-01-05 00:10
p691, 2019-01-27 02:55
p691, 2019-02-10 19:40
p691, 2019-02-19 11:05
p691, 2019-02-20 10:30
p691, 2019-04-06 05:30
p691, 2019-04-06 15:20
p691, 2019-04-10 07:40
p691, 2019-04-11 09:30
p691, 2019-04-16 18:10
p691, 2019-05-27 06:25
p691, 2019-05-30 13:35
p691, 2019-06-04 22:20
p691, 2019-06-06 08:05
p691, 2019-06-12 11:05
p692, 2019-01-05 00:10
p692, 2019-02-10 16:25
p692, 2019-02-19 10:40
p692, 2019-02-20 09:15
p692, 2019-02-21 11:40
p692, 2019-03-04 15:10
p692, 2019-04-11 17:55
p692, 2019-04-15 04:15
p692, 2019-04-17 01:00
p692, 2019-04-18 04:45
p692, 2019-05-30 11:20
p692, 2019-06-06 07:10
p692, 2019-06-11 07:35
p692, 2019-06-12 07:30
p693, 2019-01-06 13:05
p693, 2019-01-13 11:05
p693, 2019-01-27 04:55
p693, 2019-01-27 11:20
p693, 2019-02-11 22:40
p693, 2019-04-05 18:00
p693, 2019-04-06 01:10
p693, 2019-04-10 05:45
p693, 2019-04-11 07:50
p693, 2019-05-29 08:00
p693, 2019-05-30 07:45
p693, 2019-06-05 06:45
p694, 2019-01-06 13:45
p694, 2019-01-13 13:05
p694, 2019-01-31 13:50
p694, 2019-04-05 08:10
p694, 2019-04-08 19:25
p694, 2019-04-10 03:05
p694, 2019-04-11 07:05
p697, 2019-01-05 00:10
p697, 2019-01-13 08:15
p697, 2019-01-13 12:35
p697, 2019-01-26 19:35
p697, 2019-02-11 16:35
p697, 2019-02-12 23:25
p697, 2019-02-14 03:00
p697, 2019-02-19 09:50
p697, 2019-02-20 10:30
p697, 2019-03-02 16:30
p697, 2019-03-25 14:05
p697, 2019-03-26 10:25
p697, 2019-03-26 10:40
p697, 2019-04-04 07:25
p697, 2019-04-04 16:30
p697, 2019-04-22 17:15
p697, 2019-04-23 05:25
p697, 2019-05-07 10:55
p697, 2019-06-08 20:30
p697, 2019-06-12 07:40
p697, 2019-06-12 07:55
p697, 2019-06-12 08:05
p697, 2019-06-12 08:30
p697, 2019-06-12 08:45
p697, 2019-06-12 09:00
p697, 2019-06-13 08:05
p697, 2019-06-13 12:10
p697, 2019-07-19 12:20
p697, 2019-07-19 12:50
p698, 2019-01-06 10:30
p698, 2019-01-12 14:50
p698, 2019-01-13 08:40
p698, 2019-02-11 00:30
p698, 2019-02-11 20:30
p698, 2019-04-05 18:40
p698, 2019-04-06 02:45
p698, 2019-04-06 08:30
p698, 2019-04-10 06:35
p698, 2019-04-11 09:05
p699, 2019-01-26 15:35
p699, 2019-02-15 17:10
p699, 2019-02-17 15:10
p699, 2019-02-17 15:35
p699, 2019-05-27 10:00
p699, 2019-06-05 00:30
p699, 2019-06-09 09:50
p699, 2019-06-12 17:05
p699, 2019-06-12 23:20
p699, 2019-06-12 23:30
p699, 2019-06-13 00:00
p699, 2019-07-12 00:05
p699, 2019-07-12 00:15
p699, 2019-07-12 00:25
p699, 2019-07-17 17:40
p699, 2019-08-27 04:30
p700, 2019-04-12 11:55
p700, 2019-04-13 18:25
p700, 2019-04-18 07:40
p700, 2019-04-19 11:35
p700, 2019-05-08 14:20
p700, 2019-09-09 10:30
p700, 2019-09-09 10:40
p700, 2019-09-21 12:25
p700, 2019-10-04 04:40
p703, 2019-01-06 10:05
p703, 2019-01-12 14:35
p703, 2019-01-12 22:20
p703, 2019-01-13 08:20
p703, 2019-02-10 23:05
p703, 2019-02-11 21:05
p703, 2019-04-06 18:20
p703, 2019-04-10 07:20
p703, 2019-04-11 10:40
p703, 2019-04-15 01:20
p703, 2019-04-16 21:15
p704, 2019-01-05 15:20
p704, 2019-01-05 21:35
p704, 2019-01-06 07:55
p704, 2019-01-12 08:45
p704, 2019-02-10 21:50
p704, 2019-02-11 19:45
p704, 2019-04-05 19:20
p704, 2019-04-06 02:25
p704, 2019-04-07 14:00
p704, 2019-04-08 21:10
p704, 2019-04-09 03:00
p704, 2019-04-10 05:05
p704, 2019-04-11 08:05
p707, 2019-01-05 14:55
p707, 2019-01-06 08:45
p707, 2019-01-12 08:35
p707, 2019-01-13 07:00
p707, 2019-02-03 21:30
p707, 2019-02-11 20:30
p707, 2019-04-10 06:45
p707, 2019-04-11 12:20
p707, 2019-04-15 01:35
p707, 2019-04-16 21:10
p707, 2019-04-18 00:45
p707, 2019-05-27 03:35
p707, 2019-05-30 15:10
p707, 2019-06-04 17:15
p707, 2019-06-06 08:20
p707, 2019-06-08 22:15
p707, 2019-06-12 13:05
p708, 2019-01-07 18:35
p708, 2019-01-21 08:00
p708, 2019-01-21 09:10
p708, 2019-01-21 09:20
p708, 2019-01-21 09:40
p708, 2019-01-21 10:20
p708, 2019-01-21 11:35
p708, 2019-01-24 01:20
p708, 2019-03-28 10:00
p708, 2019-04-01 04:10
p708, 2019-04-02 10:00
p709, 2019-01-06 16:35
p709, 2019-01-13 22:15
p709, 2019-01-22 00:05
p709, 2019-03-28 17:05
p709, 2019-03-29 14:05
p709, 2019-03-30 19:00
p709, 2019-04-04 09:25
p709, 2019-04-04 21:50
p709, 2019-04-08 18:50
p709, 2019-04-10 03:05
p709, 2019-04-11 07:05
p709, 2019-04-16 17:50
p712, 2019-01-17 18:55
p712, 2019-03-27 06:50
p713, 2019-01-06 22:15
p713, 2019-01-07 08:10
p713, 2019-01-07 10:20
p713, 2019-01-07 11:20
p713, 2019-01-07 11:40
p713, 2019-03-28 14:50
p713, 2019-03-29 10:50
p713, 2019-03-29 11:00
p713, 2019-03-30 16:55
p713, 2019-04-01 08:10
p713, 2019-04-03 16:15
p713, 2019-04-04 07:10
p718, 2019-01-25 23:00
p718, 2019-07-06 04:05
p718, 2019-07-07 04:50
p718, 2019-07-09 03:10
p718, 2019-07-10 06:00
p718, 2019-07-11 06:30
p721, 2019-01-05 00:10
p721, 2019-02-04 12:20
p721, 2019-02-19 11:05
p721, 2019-02-20 09:50
p721, 2019-02-21 10:35
p721, 2019-03-04 14:35
p721, 2019-04-06 19:05
p721, 2019-04-10 06:40
p721, 2019-04-11 10:35
p721, 2019-04-15 00:05
p721, 2019-04-16 19:45
p722, 2019-01-25 12:15
p722, 2019-04-05 10:25
p722, 2019-04-05 10:40
p722, 2019-04-05 11:00
p722, 2019-05-10 17:50
p722, 2019-05-10 18:45
p722, 2019-05-11 18:50
p722, 2019-05-11 20:00
p722, 2019-05-11 20:25
p722, 2019-05-11 20:55
p722, 2019-05-12 01:05
p722, 2019-05-16 09:55
p722, 2019-05-21 22:35
p722, 2019-05-22 11:00
p722, 2019-06-13 19:55
p727, 2019-01-05 14:45
p727, 2019-01-31 14:05
p727, 2019-02-10 21:35
p727, 2019-02-11 18:45
p727, 2019-04-06 17:00
p727, 2019-04-10 06:40
p727, 2019-04-11 09:55
p727, 2019-04-15 00:40
p727, 2019-04-16 18:30
p727, 2019-05-28 19:25
p727, 2019-05-30 10:30
p727, 2019-06-06 06:55
p727, 2019-06-11 06:15
p727, 2019-06-12 06:20
p730, 2019-01-05 15:35
p730, 2019-01-05 22:05
p730, 2019-01-06 08:20
p730, 2019-01-12 09:05
p730, 2019-01-31 16:10
p730, 2019-02-01 16:00
p730, 2019-02-10 22:55
p730, 2019-02-11 19:45
p730, 2019-04-06 16:55
p730, 2019-04-10 06:45
p730, 2019-04-11 09:55
p730, 2019-04-15 00:35
p730, 2019-04-16 18:25
p730, 2019-05-29 08:15
p730, 2019-05-30 08:15
p730, 2019-06-05 07:35
p730, 2019-06-06 05:30
p731, 2019-01-06 10:45
p731, 2019-01-12 14:50
p731, 2019-01-13 08:50
p731, 2019-01-31 09:40
p731, 2019-02-11 21:40
p731, 2019-04-05 13:05
p731, 2019-04-06 00:05
p731, 2019-04-08 19:50
p731, 2019-04-10 04:40
p731, 2019-04-11 07:25
p731, 2019-05-29 08:15
p731, 2019-05-30 07:55
p734, 2019-01-08 14:15
p734, 2019-01-27 00:35
p734, 2019-01-27 03:25
p734, 2019-05-06 09:40
p734, 2019-05-06 10:00
p734, 2019-08-11 06:35
p734, 2019-08-12 20:35
p734, 2019-08-12 22:50
p734, 2019-08-12 23:40
p734, 2019-08-13 07:10
p734, 2019-08-13 08:00
p734, 2019-08-13 08:20
p734, 2019-08-13 08:30
p734, 2019-08-13 09:20
p734, 2019-08-13 14:45
p734, 2019-09-05 23:00
p734, 2019-10-02 20:25
p734, 2019-10-27 12:05
p734, 2019-10-27 12:20
p734, 2019-10-27 12:45
p734, 2019-10-29 00:45
p734, 2019-11-01 03:40
p734, 2019-11-03 06:35
p734, 2019-11-06 09:40
p734, 2019-12-24 00:55
p735, 2019-01-05 00:10
p735, 2019-02-04 14:45
p735, 2019-02-11 14:55
p735, 2019-02-19 11:45
p735, 2019-02-20 10:50
p735, 2019-02-21 12:05
p735, 2019-02-21 18:05
p735, 2019-03-04 15:00
p735, 2019-04-06 03:30
p735, 2019-04-08 19:20
p735, 2019-04-10 03:20
p735, 2019-04-11 07:20
p735, 2019-05-28 21:20
p735, 2019-05-30 13:00
p735, 2019-06-04 16:40
p735, 2019-06-06 07:25
p735, 2019-06-12 11:00
p740, 2019-01-06 08:10
p740, 2019-01-12 09:30
p740, 2019-01-28 07:20
p740, 2019-02-03 03:40
p740, 2019-02-11 00:25
p740, 2019-02-11 19:25
p740, 2019-04-06 17:30
p740, 2019-04-10 07:25
p740, 2019-04-11 10:10
p740, 2019-04-15 00:50
p740, 2019-04-16 19:45
p740, 2019-05-29 12:00
p740, 2019-05-30 08:25
p740, 2019-06-05 07:35
p740, 2019-06-06 05:35
p741, 2019-01-05 14:20
p741, 2019-02-03 17:25
p741, 2019-02-11 20:20
p741, 2019-04-05 02:10
p741, 2019-05-29 07:55
p741, 2019-05-30 08:30
p741, 2019-06-05 08:35
p741, 2019-06-06 05:50
p741, 2019-06-11 06:50
p742, 2019-01-05 09:10
p742, 2019-02-10 20:20
p742, 2019-02-11 17:20
p742, 2019-02-13 01:10
p742, 2019-02-19 13:50
p742, 2019-04-11 20:40
p742, 2019-04-13 14:55
p742, 2019-04-15 04:55
p742, 2019-04-17 01:40
p742, 2019-04-17 06:10
p742, 2019-04-18 04:45
p742, 2019-05-29 07:45
p742, 2019-05-30 07:55
p742, 2019-06-05 06:45
p743, 2019-01-05 15:30
p743, 2019-01-05 22:00
p743, 2019-01-06 07:55
p743, 2019-01-12 08:55
p743, 2019-01-27 22:25
p743, 2019-02-11 00:45
p743, 2019-02-11 19:15
p743, 2019-04-07 01:45
p743, 2019-04-10 10:50
p743, 2019-04-11 11:35
p743, 2019-04-15 02:40
p743, 2019-04-16 22:55
p743, 2019-04-17 22:00
p743, 2019-05-30 10:20
p743, 2019-06-06 06:50
p746, 2019-01-06 13:15
p746, 2019-01-13 12:25
p746, 2019-01-28 10:35
p746, 2019-01-28 15:55
p746, 2019-01-28 16:45
p746, 2019-01-30 07:00
p746, 2019-02-11 22:20
p746, 2019-04-05 17:25
p746, 2019-04-06 01:35
p746, 2019-04-10 04:55
p746, 2019-04-11 07:55
p746, 2019-05-29 07:20
p746, 2019-05-30 07:45
p746, 2019-06-05 06:45
p747, 2019-01-05 00:10
p747, 2019-02-04 21:55
p747, 2019-02-10 08:30
p747, 2019-02-11 14:10
p747, 2019-02-19 11:40
p747, 2019-02-20 11:00
p747, 2019-02-21 13:20
p747, 2019-03-04 15:25
p747, 2019-04-06 05:40
p747, 2019-04-06 09:15
p747, 2019-04-10 06:00
p747, 2019-04-11 08:50
p747, 2019-04-16 16:45
p747, 2019-05-28 14:40
p747, 2019-05-28 15:40
p747, 2019-05-28 19:05
p747, 2019-05-29 22:25
p747, 2019-05-30 09:25
p747, 2019-06-05 12:15
p747, 2019-06-05 19:20
p747, 2019-06-05 19:30
p747, 2019-06-05 19:55
p747, 2019-06-06 06:30
p747, 2019-06-11 06:35
p747, 2019-06-12 06:20
p756, 2019-01-05 00:10
p756, 2019-02-05 19:40
p756, 2019-02-05 19:50
p756, 2019-02-05 20:00
p756, 2019-02-10 10:30
p756, 2019-02-19 11:15
p756, 2019-02-20 10:25
p756, 2019-02-21 12:30
p756, 2019-03-04 15:15
p756, 2019-04-07 03:55
p756, 2019-04-10 08:45
p756, 2019-04-11 12:10
p756, 2019-04-15 01:45
p756, 2019-04-16 21:15
p756, 2019-05-30 13:25
p756, 2019-06-04 17:05
p756, 2019-06-06 07:50
p756, 2019-06-12 11:00
p759, 2019-01-05 00:10
p759, 2019-01-19 13:05
p759, 2019-01-26 15:20
p759, 2019-02-22 19:30
p759, 2019-02-23 14:30
p759, 2019-02-23 22:30
p759, 2019-03-03 06:50
p759, 2019-03-04 10:35
p759, 2019-03-05 23:15
p759, 2019-03-12 22:40
p759, 2019-03-14 09:00
p759, 2019-03-14 09:10
p759, 2019-03-18 07:25
p759, 2019-03-18 07:50
p759, 2019-03-18 08:10
